Exercício: 2021;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Tamboril - CE;2313203;CE;Executivo;26225;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);53,2;20210401
Prefeitura Municipal de Tamboril - CE;2313203;CE;Executivo;26225;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Tamboril - CE;2313203;CE;Executivo;26225;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Tamboril - CE;2313203;CE;Executivo;26225;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;15044;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);46237503,1;20210401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;15044;Valor;#NOME?;46237503,1;20210401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;15044;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1089341,39;20210401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;15044;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2774250,19;20210401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;15044;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);2635537,68;20210401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;15044;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);2496825,17;20210401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;15044;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,36;20210401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;15044;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;15044;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;15044;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);46367503,1;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);130000;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;Valor;#NOME?;46237503,1;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);23479808,93;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);24968251,67;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);23719839,09;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);22471426,5;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);50,78;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Câmara de Vereadores de Jaguaribara - CE;2306801;CE;Legislativo;11492;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);37626272,94;20210401
Câmara de Vereadores de Jaguaribara - CE;2306801;CE;Legislativo;11492;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);100000;20210401
Câmara de Vereadores de Jaguaribara - CE;2306801;CE;Legislativo;11492;Valor;#NOME?;37526272,94;20210401
Câmara de Vereadores de Jaguaribara - CE;2306801;CE;Legislativo;11492;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1004323,58;20210401
Câmara de Vereadores de Jaguaribara - CE;2306801;CE;Legislativo;11492;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2251576,38;20210401
Câmara de Vereadores de Jaguaribara - CE;2306801;CE;Legislativo;11492;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);2138997,56;20210401
Câmara de Vereadores de Jaguaribara - CE;2306801;CE;Legislativo;11492;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);2026418,74;20210401
Câmara de Vereadores de Jaguaribara - CE;2306801;CE;Legislativo;11492;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,68;20210401
Câmara de Vereadores de Jaguaribara - CE;2306801;CE;Legislativo;11492;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de Jaguaribara - CE;2306801;CE;Legislativo;11492;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de Jaguaribara - CE;2306801;CE;Legislativo;11492;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);37626272,94;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);5668,48;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Valor;#NOME?;37620604,46;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);23320653,52;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);20315126,41;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);19299370,09;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);18283613,77;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);61,99;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Câmara de Vereadores de Jijoca de Jericoacoara - CE;2307254;CE;Legislativo;20087;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);85909028,49;20210401
Câmara de Vereadores de Jijoca de Jericoacoara - CE;2307254;CE;Legislativo;20087;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);200000;20210401
Câmara de Vereadores de Jijoca de Jericoacoara - CE;2307254;CE;Legislativo;20087;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);1000000;20210401
Câmara de Vereadores de Jijoca de Jericoacoara - CE;2307254;CE;Legislativo;20087;Valor;#NOME?;84709028,49;20210401
Câmara de Vereadores de Jijoca de Jericoacoara - CE;2307254;CE;Legislativo;20087;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1869097,36;20210401
Câmara de Vereadores de Jijoca de Jericoacoara - CE;2307254;CE;Legislativo;20087;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);5082541,71;20210401
Câmara de Vereadores de Jijoca de Jericoacoara - CE;2307254;CE;Legislativo;20087;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);4828414,62;20210401
Câmara de Vereadores de Jijoca de Jericoacoara - CE;2307254;CE;Legislativo;20087;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);4574287,54;20210401
Câmara de Vereadores de Jijoca de Jericoacoara - CE;2307254;CE;Legislativo;20087;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,21;20210401
Câmara de Vereadores de Jijoca de Jericoacoara - CE;2307254;CE;Legislativo;20087;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de Jijoca de Jericoacoara - CE;2307254;CE;Legislativo;20087;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de Jijoca de Jericoacoara - CE;2307254;CE;Legislativo;20087;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);85909028,49;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1200000;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Valor;#NOME?;84709028,49;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);44294255,65;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);45742875,38;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);43455731,61;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);41168587,84;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);52,29;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);69663326,39;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);400000;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Valor;#NOME?;69263326,39;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);35658026,95;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);37402196,25;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);35532086,44;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);33661976,63;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);51,48;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);725397947,7;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1500000;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);2003340;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;Valor;#NOME?;721894607,7;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);337404362,4;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);389823088,2;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);370331933,8;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);350840779,3;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);46,74;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Câmara de Vereadores de Pacatuba - CE;2309706;CE;Legislativo;84554;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);175976266,8;20210401
Câmara de Vereadores de Pacatuba - CE;2309706;CE;Legislativo;84554;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);600000;20210401
Câmara de Vereadores de Pacatuba - CE;2309706;CE;Legislativo;84554;Valor;#NOME?;175376266,8;20210401
Câmara de Vereadores de Pacatuba - CE;2309706;CE;Legislativo;84554;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);5359760,45;20210401
Câmara de Vereadores de Pacatuba - CE;2309706;CE;Legislativo;84554;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);10522576,01;20210401
Câmara de Vereadores de Pacatuba - CE;2309706;CE;Legislativo;84554;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);9996447,21;20210401
Câmara de Vereadores de Pacatuba - CE;2309706;CE;Legislativo;84554;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);9470318,41;20210401
Câmara de Vereadores de Pacatuba - CE;2309706;CE;Legislativo;84554;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);3,06;20210401
Câmara de Vereadores de Pacatuba - CE;2309706;CE;Legislativo;84554;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de Pacatuba - CE;2309706;CE;Legislativo;84554;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de Pacatuba - CE;2309706;CE;Legislativo;84554;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;84554;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);175976266,8;20210401
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;84554;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);600000;20210401
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;84554;Valor;#NOME?;175376266,8;20210401
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;84554;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);77908696,62;20210401
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;84554;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);94703184,09;20210401
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;84554;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);89968024,89;20210401
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;84554;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);85232865,68;20210401
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;84554;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);44,42;20210401
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;84554;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;84554;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;84554;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25456;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);64261671,82;20210401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25456;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);100000;20210401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25456;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);200000;20210401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25456;Valor;#NOME?;63961671,82;20210401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25456;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1717425,92;20210401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25456;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);3837700,31;20210401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25456;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);3645815,29;20210401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25456;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);3453930,28;20210401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25456;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,69;20210401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25456;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25456;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25456;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25456;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);64261671,82;20210401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25456;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);100000;20210401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25456;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);200000;20210401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25456;Valor;#NOME?;63961671,82;20210401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25456;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);33478684,42;20210401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25456;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);34539302,78;20210401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25456;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);32812337,64;20210401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25456;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);31085372,5;20210401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25456;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);52,34;20210401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25456;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25456;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25456;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Prefeitura Municipal de Chaval - CE;2303907;CE;Executivo;13091;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);35958563,62;20210401
Prefeitura Municipal de Chaval - CE;2303907;CE;Executivo;13091;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);900000;20210401
Prefeitura Municipal de Chaval - CE;2303907;CE;Executivo;13091;Valor;#NOME?;35058563,62;20210401
Prefeitura Municipal de Chaval - CE;2303907;CE;Executivo;13091;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);20389820,35;20210401
Prefeitura Municipal de Chaval - CE;2303907;CE;Executivo;13091;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);18931624,35;20210401
Prefeitura Municipal de Chaval - CE;2303907;CE;Executivo;13091;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);17985043,13;20210401
Prefeitura Municipal de Chaval - CE;2303907;CE;Executivo;13091;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);17038461,92;20210401
Prefeitura Municipal de Chaval - CE;2303907;CE;Executivo;13091;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);58,16;20210401
Prefeitura Municipal de Chaval - CE;2303907;CE;Executivo;13091;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Chaval - CE;2303907;CE;Executivo;13091;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Chaval - CE;2303907;CE;Executivo;13091;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
