Exercício: 2018;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;46335;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);4759446,73;20180801
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;46335;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,26;20180801
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;46335;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180801
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;46335;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180801
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;46335;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180801
Prefeitura Municipal de Acaraú - CE;2300200;CE;Executivo;61715;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);78778250,49;20180801
Prefeitura Municipal de Acaraú - CE;2300200;CE;Executivo;61715;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1136136;20180801
Prefeitura Municipal de Acaraú - CE;2300200;CE;Executivo;61715;Valor;#NOME?;77642114,49;20180801
Prefeitura Municipal de Acaraú - CE;2300200;CE;Executivo;61715;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);43295548,95;20180801
Prefeitura Municipal de Acaraú - CE;2300200;CE;Executivo;61715;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);41926741,82;20180801
Prefeitura Municipal de Acaraú - CE;2300200;CE;Executivo;61715;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);39830404,73;20180801
Prefeitura Municipal de Acaraú - CE;2300200;CE;Executivo;61715;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);37734067,64;20180801
Prefeitura Municipal de Acaraú - CE;2300200;CE;Executivo;61715;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);55,76;20180801
Prefeitura Municipal de Acaraú - CE;2300200;CE;Executivo;61715;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Acaraú - CE;2300200;CE;Executivo;61715;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Acaraú - CE;2300200;CE;Executivo;61715;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);52845562,29;20180801
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Valor;#NOME?;52845562,29;20180801
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);25713802,48;20180801
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);28536603,64;20180801
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);27109773,46;20180801
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);25682943,28;20180801
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);48,66;20180801
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);27857753,61;20180801
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);556863;20180801
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Valor;#NOME?;27300890,61;20180801
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);15975344,74;20180801
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);14742480,93;20180801
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);14005356,88;20180801
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);13268232,84;20180801
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);58,52;20180801
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19224;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);64896054,91;20180801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19224;Valor;#NOME?;64896054,91;20180801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19224;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);31546461,19;20180801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19224;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);35043869,65;20180801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19224;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);33291676,17;20180801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19224;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);31539482,69;20180801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19224;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);48,61;20180801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19224;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19224;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19224;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;54820;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);114950202,7;20180801
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;54820;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1584000;20180801
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;54820;Valor;#NOME?;113366202,7;20180801
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;54820;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);51729332,33;20180801
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;54820;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);61217749,48;20180801
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;54820;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);58156862,01;20180801
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;54820;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);55095974,53;20180801
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;54820;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);45,63;20180801
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;54820;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;54820;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Trairi - CE;2313500;CE;Executivo;54820;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9483;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);24081440,95;20180801
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9483;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);200000;20180801
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9483;Valor;#NOME?;23881440,95;20180801
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9483;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);12444250,62;20180801
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9483;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);12895978,11;20180801
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9483;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);12251179,2;20180801
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9483;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);11606380,3;20180801
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9483;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);52,11;20180801
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9483;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9483;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Deputado Irapuan Pinheiro - CE;2304269;CE;Executivo;9483;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22067;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);45541704,98;20180801
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22067;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);337300,37;20180801
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22067;Valor;#NOME?;45204404,61;20180801
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22067;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);17944048,19;20180801
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22067;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);24410378,49;20180801
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22067;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);23189859,57;20180801
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22067;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);21969340,64;20180801
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22067;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);39,7;20180801
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22067;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22067;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22067;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10730;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);25356460,6;20180801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10730;Valor;#NOME?;25356460,6;20180801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10730;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);7753302,73;20180801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10730;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);13692488,72;20180801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10730;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);13007864,28;20180801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10730;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);12323239,85;20180801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10730;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);30,58;20180801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10730;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10730;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10730;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17621;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);42805028,62;20180801
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17621;Valor;#NOME?;42805028,62;20180801
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17621;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1311067,63;20180801
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17621;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2568301,72;20180801
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17621;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2439886,63;20180801
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17621;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2311471,55;20180801
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17621;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,06;20180801
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17621;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180801
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17621;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180801
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17621;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180801
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17479;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);39286738,07;20180801
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17479;Valor;#NOME?;39286738,07;20180801
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17479;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1233160,23;20180801
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17479;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2357204,28;20180801
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17479;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2239344,07;20180801
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17479;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2121483,85;20180801
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17479;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,14;20180801
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17479;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180801
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17479;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180801
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17479;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180801
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;14965;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);38895982,38;20180801
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;14965;Valor;#NOME?;38895982,38;20180801
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;14965;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);18934673,78;20180801
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;14965;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);21003830,49;20180801
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;14965;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);19953638,97;20180801
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;14965;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);18903447,44;20180801
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;14965;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);48,68;20180801
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;14965;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;14965;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;14965;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;26496;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);53166555,48;20180801
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;26496;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);513243;20180801
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;26496;Valor;#NOME?;52653312,48;20180801
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;26496;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);28825536,29;20180801
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;26496;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);28432788,74;20180801
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;26496;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);27011149,3;20180801
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;26496;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);25589509,87;20180801
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;26496;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);54,75;20180801
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;26496;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;26496;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;26496;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19602;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);43675810,01;20180801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19602;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);675000;20180801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19602;Valor;#NOME?;43000810,01;20180801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19602;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);22694919,14;20180801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19602;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);23220437,41;20180801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19602;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);22059415,54;20180801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19602;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);20898393,67;20180801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19602;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);52,78;20180801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19602;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19602;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19602;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33607;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);61940487,18;20180801
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33607;Valor;#NOME?;61940487,18;20180801
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33607;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1714465,5;20180801
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33607;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3716429,23;20180801
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33607;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3530607,77;20180801
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33607;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3344786,31;20180801
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33607;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,77;20180801
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33607;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180801
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33607;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180801
