Exercício: 2018;;;;;;;;
Período: 3o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Até o 3º Quadrimestre;De Contribuições Previdenciárias;10456878,27;20181201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Até o 3º Quadrimestre;De Demais Contribuições Sociais;762371,84;20181201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;4566596,14;20181201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);11219250,11;20181201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;25412422,93;20181201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Até o 3º Quadrimestre;% da DC sobre a RCL (I/RCL);44,15;20181201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Até o 3º Quadrimestre;% da DCL sobre a RCL (III/RCL);44,15;20181201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;30494907,52;20181201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);27445416,77;20181201
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Até o 3º Quadrimestre;Insuficiência Financeira;4566596,14;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);12368063,25;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;12368063,25;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;12368063,25;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;12323740,16;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;SALDO DO EXERCÍCIO ANTERIOR;Do FGTS;44323,09;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);986612,58;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;986612,58;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;7097185,75;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;6110573,17;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);11381450,67;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;46908611,8;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);26,37;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);24,26;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);12326821,89;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 1º Quadrimestre;Dívida Contratual;12326821,89;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;12326821,89;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 1º Quadrimestre;De Contribuições Previdenciárias;12282498,8;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 1º Quadrimestre;Do FGTS;44323,09;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 1º Quadrimestre;DEDUÇÕES (II);3772,79;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;6455795;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;7499383,92;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 1º Quadrimestre;Demais Haveres Financeiros;3772,79;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);12323049,1;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;46044874,89;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);26,77;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);26,76;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 1º Quadrimestre;Insuficiência Financeira;1043588,92;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);12287731,41;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 2º Quadrimestre;Dívida Contratual;12287731,41;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;12287731,41;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 2º Quadrimestre;De Contribuições Previdenciárias;12243408,32;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 2º Quadrimestre;Do FGTS;44323,09;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 2º Quadrimestre;DEDUÇÕES (II);7963,43;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;4847059,53;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;8699355,86;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 2º Quadrimestre;Demais Haveres Financeiros;7963,43;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);12279767,98;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;46754146,22;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);26,28;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);26,26;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 2º Quadrimestre;Insuficiência Financeira;3852296,33;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);10938723,2;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 3º Quadrimestre;Dívida Contratual;10938723,2;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;10938723,2;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 3º Quadrimestre;De Contribuições Previdenciárias;10938723,2;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 3º Quadrimestre;DEDUÇÕES (II);1697,22;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;5125628,62;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;9639537,73;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 3º Quadrimestre;Demais Haveres Financeiros;1697,22;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);10937025,98;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;45469181,82;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 3º Quadrimestre;% da DC sobre a RCL (I/RCL);24,06;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 3º Quadrimestre;% da DCL sobre a RCL (III/RCL);24,05;20181201
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Até o 3º Quadrimestre;Insuficiência Financeira;4513909,11;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);16302209,5;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;16302209,5;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;16302209,5;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;1801632,66;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;14500576,84;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);7332622,65;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;6851737,02;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;8105410,7;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;1253673,68;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;480885,63;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);8969586,85;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;33620110,66;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);48,49;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);26,68;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);16106772,64;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 1º Quadrimestre;Dívida Contratual;16106772,64;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;16106772,64;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 1º Quadrimestre;De Tributos;1652920,9;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 1º Quadrimestre;De Contribuições Previdenciárias;14453851,74;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 1º Quadrimestre;DEDUÇÕES (II);11213850,52;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 1º Quadrimestre;Disponibilidade de Caixa;9985397,47;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;10593460,11;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;608062,64;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 1º Quadrimestre;Demais Haveres Financeiros;1228453,05;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);4892922,12;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;34784777,9;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);46,3;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);14,07;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);15720994,4;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 2º Quadrimestre;Dívida Contratual;15720994,4;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;15720994,4;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 2º Quadrimestre;De Tributos;1501826,38;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 2º Quadrimestre;De Contribuições Previdenciárias;14219168,02;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 2º Quadrimestre;DEDUÇÕES (II);10812657,64;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 2º Quadrimestre;Disponibilidade de Caixa;9957988,3;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;10890166,68;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;932178,38;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 2º Quadrimestre;Demais Haveres Financeiros;854669,34;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);4908336,76;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;36444834,01;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);43,14;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);13,47;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);15252446,98;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 3º Quadrimestre;Dívida Contratual;15252446,98;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;15252446,98;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 3º Quadrimestre;De Tributos;697185,18;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 3º Quadrimestre;De Contribuições Previdenciárias;14555261,8;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 3º Quadrimestre;DEDUÇÕES (II);8260557,33;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 3º Quadrimestre;Disponibilidade de Caixa;7405887,99;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;8749272,81;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;1343384,82;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 3º Quadrimestre;Demais Haveres Financeiros;854669,34;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);6991889,65;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;36394457,86;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 3º Quadrimestre;% da DC sobre a RCL (I/RCL);41,91;20181201
Prefeitura Municipal de Tururu - CE;2313559;CE;Executivo;15768;Até o 3º Quadrimestre;% da DCL sobre a RCL (III/RCL);19,21;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);16384587;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;16384587;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;11292355,77;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;9835608,71;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;1415605,26;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;41141,8;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;SALDO DO EXERCÍCIO ANTERIOR;Demais Dívidas Contratuais;5092231,23;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);16384587;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;203292305,8;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);8,06;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);8,06;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;243950766,9;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);219555690,2;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;4577849,22;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);15817654,1;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;Dívida Contratual;15817654,1;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;Empréstimos;511,36;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;Internos;511,36;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;15817142,74;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;De Contribuições Previdenciárias;9876304,79;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;De Demais Contribuições Sociais;5940837,95;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;DEDUÇÕES (II);34426867,53;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;Disponibilidade de Caixa;34424845,03;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;49481562,98;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;15056717,95;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;Demais Haveres Financeiros;2022,5;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-18609213,43;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;212721201,4;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);7,44;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);-8,75;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;255265441,6;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);229738897,5;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 1º Quadrimestre;RP Não-Processados;4027262,26;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);14908966,68;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;Dívida Contratual;14908966,68;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;Empréstimos;511,36;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;Internos;511,36;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;14908455,32;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;De Contribuições Previdenciárias;9503292,49;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;De Demais Contribuições Sociais;5405162,83;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;DEDUÇÕES (II);31275327,07;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;Disponibilidade de Caixa;31273304,57;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;43821496,52;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;12548191,95;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;Demais Haveres Financeiros;2022,5;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-16366360,39;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;231453689,8;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);6,44;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);-7,07;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;277744427,8;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);249969985;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 2º Quadrimestre;RP Não-Processados;3683697,1;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);48332097,69;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 3º Quadrimestre;Dívida Contratual;48332097,69;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;42485744,8;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 3º Quadrimestre;De Contribuições Previdenciárias;30944815,57;20181201
Prefeitura Municipal de Aracati - CE;2301109;CE;Executivo;73188;Até o 3º Quadrimestre;De Demais Contribuições Sociais;11540929,23;20181201
