Exercício: 2020;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-20364423,75;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);59169040,89;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 1º Quadrimestre;#NOME?;59169040,89;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);4,64;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-34,42;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;9467046,54;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);8520341,89;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);2743365,59;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 2º Quadrimestre;Dívida Contratual;2743365,59;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;2743365,59;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 2º Quadrimestre;De Tributos;110292,84;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 2º Quadrimestre;De Contribuições Previdenciárias;2633072,75;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 2º Quadrimestre;DEDUÇÕES (II);26900541,86;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 2º Quadrimestre;Disponibilidade de Caixa;26900541,86;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;26900541,86;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-24157176,27;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);64414847,42;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 2º Quadrimestre;#NOME?;64414847,42;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);4,26;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-37,5;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;10306375,59;20200801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;27512;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);9275738,03;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);39390574,67;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;39390574,67;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;39390574,67;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;SALDO DO EXERCÍCIO ANTERIOR;Internos;39390574,67;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);7066081,09;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;7066081,09;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);32324493,58;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);85408332,89;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;85408332,89;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);46,12;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);37,85;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;13665333,26;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);12298799,93;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);39390574,67;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 1º Quadrimestre;Dívida Contratual;39390574,67;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 1º Quadrimestre;Empréstimos;39390574,67;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 1º Quadrimestre;Internos;39390574,67;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 1º Quadrimestre;DEDUÇÕES (II);4948952,75;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 1º Quadrimestre;Demais Haveres Financeiros;4948952,75;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);34441621,92;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);85518456,77;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 1º Quadrimestre;#NOME?;85518456,77;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);46,06;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);40,27;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;13682953,08;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);12314657,77;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);39390574,67;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 2º Quadrimestre;Dívida Contratual;39390574,67;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 2º Quadrimestre;Empréstimos;39390574,67;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 2º Quadrimestre;Internos;39390574,67;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 2º Quadrimestre;DEDUÇÕES (II);4948952,75;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 2º Quadrimestre;Demais Haveres Financeiros;4948952,75;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);34441621,92;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);87284304,08;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 2º Quadrimestre;#NOME?;87284304,08;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);45,13;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);39,46;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;13965488,65;20200801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35393;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);12568939,79;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);3796777,48;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;3796777,48;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;3796777,48;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;3796777,48;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);4096539,24;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;4096539,24;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;4096539,24;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-299761,76;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);31010866,66;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;31010866,66;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);12,24;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);-0,97;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;4961738,67;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);4465564,8;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);3796777,48;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 1º Quadrimestre;Dívida Contratual;3796777,48;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;3796777,48;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 1º Quadrimestre;De Contribuições Previdenciárias;3796777,48;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 1º Quadrimestre;DEDUÇÕES (II);4025974,96;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 1º Quadrimestre;Disponibilidade de Caixa;4025974,96;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4025974,96;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-229197,48;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);31007373,35;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 1º Quadrimestre;#NOME?;31007373,35;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);12,24;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-0,74;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;4961179,74;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);4465061,76;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);3796777,48;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 2º Quadrimestre;Dívida Contratual;3796777,48;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;3796777,48;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 2º Quadrimestre;De Contribuições Previdenciárias;3796777,48;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 2º Quadrimestre;DEDUÇÕES (II);2911105,91;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 2º Quadrimestre;Disponibilidade de Caixa;2911105,91;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;2911105,91;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);885671,57;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);30898560,81;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 2º Quadrimestre;#NOME?;30898560,81;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);12,29;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);2,87;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;4943769,73;20200801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;8111;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);4449392,76;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);29566043,91;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;29566043,91;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;44417851,13;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;14851807,22;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-29566043,91;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);123513841,6;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;123513841,6;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);-23,94;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;148216609,9;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);133394948,9;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 1º Quadrimestre;DEDUÇÕES (II);49769568,16;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 1º Quadrimestre;Disponibilidade de Caixa;49769568,16;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;54688969;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;4919400,84;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-49769568,16;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);104552531,7;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 1º Quadrimestre;#NOME?;104552531,7;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-47,6;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;125463038;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);112916734,2;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 2º Quadrimestre;DEDUÇÕES (II);95107246,61;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 2º Quadrimestre;Disponibilidade de Caixa;95107246,61;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;63443920,9;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;-31663325,71;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-95107246,61;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);109635448,2;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 2º Quadrimestre;#NOME?;109635448,2;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-86,75;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;131562537,8;20200801
Prefeitura Municipal de Ipu - CE;2305803;CE;Executivo;41964;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);118406284,1;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);1490633,69;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;1490633,69;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;1490633,69;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;1490633,69;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);42529841,7;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;42529841,7;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-41039208,01;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);149644001,2;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;149644001,2;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);1;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);-27,42;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;23943040,19;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);21548736,17;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);1490633,69;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 1º Quadrimestre;Dívida Contratual;1490633,69;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;1490633,69;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 1º Quadrimestre;De Contribuições Previdenciárias;1490633,69;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 1º Quadrimestre;DEDUÇÕES (II);39578669,93;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 1º Quadrimestre;Demais Haveres Financeiros;39578669,93;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-38088036,24;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);146465867,8;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 1º Quadrimestre;#NOME?;146465867,8;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);1,02;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-26;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;23434538,85;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);21091084,97;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);1490633,69;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 2º Quadrimestre;Dívida Contratual;1490633,69;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;1490633,69;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 2º Quadrimestre;De Contribuições Previdenciárias;1490633,69;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 2º Quadrimestre;DEDUÇÕES (II);44189063,95;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 2º Quadrimestre;Demais Haveres Financeiros;44189063,95;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-42698430,26;20200801
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);154290538,9;20200801
