Exercício: 2019;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;12449559,93;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;16002420,73;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;3552860,8;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);15170947,35;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;74644464,11;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);37;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);20,32;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);27344663,81;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;Até o 1º Quadrimestre;Dívida Contratual;27344663,81;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;27344663,81;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;Até o 1º Quadrimestre;De Tributos;1221456,94;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;Até o 1º Quadrimestre;De Contribuições Previdenciárias;26123206,87;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;Até o 1º Quadrimestre;DEDUÇÕES (II);8438671,3;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;Até o 1º Quadrimestre;Disponibilidade de Caixa;8438671,3;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;11379512,11;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2940840,81;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);18905992,51;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;71126965,03;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);38,44;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);26,58;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;47470533,11;20190401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31584;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;23014287,17;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);47499787,19;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;47499787,19;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;SALDO DO EXERCÍCIO ANTERIOR;Financiamentos;1463804,98;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;SALDO DO EXERCÍCIO ANTERIOR;Internos;1463804,98;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;46035982,21;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;886539;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;45149443,21;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;1415398;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;5697865,17;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);47499787,19;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;37162199,91;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);127,82;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);127,82;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;4282467,17;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);47266713,72;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 1º Quadrimestre;Dívida Contratual;47266713,72;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 1º Quadrimestre;Financiamentos;1463804,98;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 1º Quadrimestre;Internos;1463804,98;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;45802908,74;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 1º Quadrimestre;De Tributos;886539;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 1º Quadrimestre;De Contribuições Previdenciárias;44916369,74;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;1803943,69;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;4775913,08;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);47266713,72;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;38699888,65;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);122,14;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);122,14;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 1º Quadrimestre;Insuficiência Financeira;2971969,39;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;28276196,99;20190401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16639;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;14464723,06;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);10117290,78;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;10117290,78;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;10117290,78;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;212254;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;9905036,78;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;4040718,78;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;4808384,43;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);10117290,78;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;21427670,94;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);47,22;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);47,22;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;767665,65;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);9957837,97;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;Até o 1º Quadrimestre;Dívida Contratual;9957837,97;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;9957837,97;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;Até o 1º Quadrimestre;De Tributos;52801,19;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;Até o 1º Quadrimestre;De Contribuições Previdenciárias;9905036,78;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4136399,64;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;4323699,92;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);9957837,97;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;21862376,69;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);45,55;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);45,55;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;Até o 1º Quadrimestre;Insuficiência Financeira;187300,28;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;16903836,53;20190401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6400;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;9110041,88;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);7107708,03;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;7107708,03;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;7107708,03;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;375386,69;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;6732321,34;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;2565918,96;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;4850732,22;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);7107708,03;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;39597254,34;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);17,95;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);17,95;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;2284813,26;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);6960776,54;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 1º Quadrimestre;Dívida Contratual;6960776,54;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;6960776,54;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 1º Quadrimestre;De Tributos;375386,69;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 1º Quadrimestre;De Contribuições Previdenciárias;6671583,68;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 1º Quadrimestre;Do FGTS;-86193,83;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 1º Quadrimestre;DEDUÇÕES (II);48940,17;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;3181798,28;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;4709318,58;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 1º Quadrimestre;Demais Haveres Financeiros;48940,17;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);6911836,37;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;41302262,44;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);16,85;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);16,73;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 1º Quadrimestre;Insuficiência Financeira;1527520,3;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;29882350,47;20190401
Prefeitura Municipal de Hidrolândia - CE;2305209;CE;Executivo;20352;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;16233450,71;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);10938723,2;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;10938723,2;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;10938723,2;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;10938723,2;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;5125628,62;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;7142234,91;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);10938723,2;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;45469181,82;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);24,06;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);24,06;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;2016606,29;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);10898889,79;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;Até o 1º Quadrimestre;Dívida Contratual;10898889,79;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;10898889,79;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;Até o 1º Quadrimestre;De Contribuições Previdenciárias;10898889,79;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4681518,05;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;6221554,47;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);10898889,79;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;47387871,3;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);23;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);23;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;Até o 1º Quadrimestre;Insuficiência Financeira;1540036,42;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;35292094,65;20190401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23258;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;19336592,25;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);11281557,49;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;11281557,49;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;SALDO DO EXERCÍCIO ANTERIOR;Financiamentos;4848511,14;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;SALDO DO EXERCÍCIO ANTERIOR;Internos;4848511,14;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;6433046,35;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;3365778,86;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;3067267,49;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;6239563,6;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;9950142,13;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);11281557,49;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;90946414,09;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);12,4;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);12,4;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;3710578,53;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);11090826,86;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 1º Quadrimestre;Dívida Contratual;11090826,86;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 1º Quadrimestre;Financiamentos;4848511,14;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 1º Quadrimestre;Internos;4848511,14;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;6242315,72;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 1º Quadrimestre;De Tributos;3319736,25;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 1º Quadrimestre;De Contribuições Previdenciárias;2922579,47;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 1º Quadrimestre;DEDUÇÕES (II);3035422,4;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 1º Quadrimestre;Disponibilidade de Caixa;3035422,4;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;10643957,12;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;7608534,72;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);8055404,46;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;93791165,55;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);11,83;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);8,59;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;67637309,79;20190401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;39518;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;36386161,27;20190401
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);29582835,56;20190401
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;29582835,56;20190401
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;29582835,56;20190401
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;252319,71;20190401
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;29330515,85;20190401
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;3887149,28;20190401
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;4091083,96;20190401
