Exercício: 2020;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Governo do Estado de São Paulo;35;SP;Executivo;45919049;Até o 1º Quadrimestre;Passivo Atuarial;1,06208E+12;20200401
Governo do Estado de São Paulo;35;SP;Executivo;45919049;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;24254040097;20200401
Governo do Estado de São Paulo;35;SP;Executivo;45919049;Até o 1º Quadrimestre;RP Não-Processados;3318295366;20200401
Governo do Estado de São Paulo;35;SP;Executivo;45919049;Até o 1º Quadrimestre;Dívida Contratual de PPP;1934612592;20200401
Governo do Estado de São Paulo;35;SP;Executivo;45919049;Até o 1º Quadrimestre;Apropriação de Depósitos Judiciais;17996980928;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);14906375118;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;13854143939;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;12306362054;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Internos;4850855951;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Externos;7455506103;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Reestruturação da Dívida de Estados e Municípios;874027010,4;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Financiamentos;105067681;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Externos;105067681;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;222405521,5;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;21373674,25;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;201031847,2;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Demais Dívidas Contratuais;346281672,4;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;433124638,6;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Outras Dívidas;619106540,1;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);3911204664;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;3783429348;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;4071407516;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;287978168,5;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;127775316,4;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);10995170454;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);20882025053;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;20882025053;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);71,38;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);52,65;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;200;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);180;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);82276892,78;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;75499852576;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;908442513,3;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;SALDO DO EXERCÍCIO ANTERIOR;Apropriação de Depósitos Judiciais;99012825,35;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);17287505194;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Dívida Contratual;16235274015;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Empréstimos;14864699447;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Internos;4782321483;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Externos;10082377965;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Reestruturação da Dívida de Estados e Municípios;869077895,8;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Financiamentos;114586410,2;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Externos;114586410,2;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;48184268,33;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;De Contribuições Previdenciárias;2913678,25;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;De Demais Contribuições Sociais;45270590,08;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Demais Dívidas Contratuais;338725993,3;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;433124638,6;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Outras Dívidas;619106540,1;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;DEDUÇÕES (II);4859678349;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Disponibilidade de Caixa;4731903033;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4755081319;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;23178286,46;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Demais Haveres Financeiros;127775316,4;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);12427826844;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);20918387928;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);13515440,47;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;#NOME?;20904872488;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);82,7;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);59,45;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;200;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);180;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);82276892,78;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Passivo Atuarial;74908834647;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;RP Não-Processados;347797429,1;20200401
Governo do Estado do Ceará;23;CE;Executivo;9132078;Até o 1º Quadrimestre;Apropriação de Depósitos Judiciais;99012825,35;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);1,66854E+11;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Dívida Mobiliária;6045406;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;1,63411E+11;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;1,61547E+11;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Internos;1,48502E+11;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Externos;13045004423;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;1864361681;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;350121261;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;245469329;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;1268771091;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;3415691533;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Outras Dívidas;21430479;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);1648993174;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;9896162497;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;17734012581;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;1648993174;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1,65205E+11;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);58566003981;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;58566003981;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);284,9;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);282,08;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;1,17132E+11;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);1,05419E+11;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Anteriores a 05/05/2000;1213764639;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);822665692;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;19601063907;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;7837850084;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;4970286244;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;411305321;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;SALDO DO EXERCÍCIO ANTERIOR;Apropriação de Depósitos Judiciais;7270719258;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);1,81462E+11;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Dívida Mobiliária;8091427,5;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Dívida Contratual;1,77219E+11;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Empréstimos;1,75442E+11;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Internos;1,58095E+11;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Externos;17346915823;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;1776964010;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;De Tributos;309817144;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;De Contribuições Previdenciárias;233101011;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;De Demais Contribuições Sociais;1234045855;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;4212775812;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Outras Dívidas;21430479;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;DEDUÇÕES (II);1658600987;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;11137177115;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;14379501788;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Demais Haveres Financeiros;1658600987;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1,79803E+11;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);58853336343;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;#NOME?;58853336343;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);308,33;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);305,51;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;1,17707E+11;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);1,05936E+11;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Precatórios Anteriores a 05/05/2000;795977363;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);822665692;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Passivo Atuarial;19601063907;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Insuficiência Financeira;3242324673;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;5045902414;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;RP Não-Processados;89666077;20200401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17264943;Até o 1º Quadrimestre;Apropriação de Depósitos Judiciais;7270719258;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);1,30467E+11;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;1,22283E+11;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;1,20494E+11;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;Internos;1,05819E+11;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;Externos;14674323183;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;1789597575;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;1313584689;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;476012886,3;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;3588302906;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;Outras Dívidas;4595474067;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);7777755316;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;9397761308;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;15242475828;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;7777755316;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1,22689E+11;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);64068169194;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;64068169194;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);203,64;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);191,5;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;1,28136E+11;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);1,15323E+11;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;5844714521;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;7411194184;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);1,41535E+11;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;Dívida Contratual;1,31673E+11;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;Empréstimos;1,29923E+11;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;Internos;1,10522E+11;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;Externos;19400236672;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;1749935394;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;De Contribuições Previdenciárias;1289078819;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;De Demais Contribuições Sociais;460856575,2;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;4728884431;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;Outras Dívidas;5133510997;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;DEDUÇÕES (II);9318729215;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;Disponibilidade de Caixa;1107667430;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;11590018253;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;10482350823;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;Demais Haveres Financeiros;8211061785;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1,32216E+11;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);64776721751;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;#NOME?;64776721751;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);218,5;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);204,11;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;1,29553E+11;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);1,16598E+11;20200401
Governo do Estado de Minas Gerais;31;MG;Executivo;21168791;Até o 1º Quadrimestre;RP Não-Processados;5095378182;20200401
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);4867202795;20200401
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;3128491870;20200401
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;Reestruturação da Dívida de Estados e Municípios;1053988647;20200401
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;Financiamentos;1988540237;20200401
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;Internos;1046861016;20200401
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;Externos;941679220,2;20200401
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;85962985,86;20200401
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;763596,31;20200401
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;14944167,29;20200401
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;70255222,26;20200401
Governo do Estado de Sergipe;28;SE;Executivo;2298696;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;1247888635;20200401
